fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
187,76.76470588235294,1.786567:1.795692:1.743264:1.757375:1.689278:1.863132:1.563436:1.97111:1.903512:1.822868,0.0,0.0,5.833333333333333
188,76.47058823529412,1.698607:1.660765:1.715345:1.915868:1.914158:1.858398:1.784304:1.64373:1.757012:1.836226,0.0,0.0,5.0
189,75.58823529411765,1.790388:1.893935:1.75246:1.842429:1.679246:1.860125:1.949765:1.598691:1.680507:1.689947,0.0,0.0,2.5
190,75.58823529411765,1.83422:1.753101:1.697228:1.753201:1.839118:1.884288:1.772156:1.9317:1.839906:1.827532,0.0,0.0,2.5
191,77.94117647058823,0.770598:0.777724:0.789352:1.729832:1.678172:1.630529:1.733212:1.931925:1.828818:1.797772,0.789352,0.789352,23.333333333333332
192,78.23529411764706,1.750704:1.938753:1.691019:1.891243:1.829249:1.910727:1.843353:1.881653:1.818413:1.762805,0.0,0.0,14.166666666666666
193,77.05882352941177,1.896951:1.676129:1.687123:1.834903:1.765924:1.981302:1.782044:1.742184:1.862913:1.670711,0.0,0.0,8.333333333333334
194,77.3529411764706,1.862732:1.722213:1.942681:1.889893:1.926159:1.888062:1.764525:1.935872:1.894129:1.872827,0.0,0.0,10.0
195,75.88235294117646,1.574769:1.674538:1.770526:1.729238:1.797853:1.741913:1.749043:1.709436:1.677596:1.764679,0.0,0.0,7.5
196,76.47058823529412,1.678691:1.764719:1.768091:1.690847:1.7824:1.696891:1.698255:1.80893:1.8945:1.631259,0.0,0.0,5.833333333333333
197,75.88235294117646,1.859456:1.818093:1.83599:1.656807:1.776654:1.776835:1.850464:1.87808:1.830943:1.869434,0.0,0.0,9.166666666666666
198,75.58823529411765,1.776724:1.675976:1.805549:1.662139:1.774979:1.762296:1.624998:1.791122:1.721437:1.757615,0.0,0.0,7.5
199,76.76470588235294,1.724072:1.959365:1.912976:1.819582:1.76279:1.640678:1.73515:1.808715:1.78204:1.754294,0.0,0.0,4.166666666666667
200,76.17647058823529,1.581661:1.804467:1.683361:1.697656:1.795662:1.764814:1.749638:1.945451:1.850794:1.743123,0.0,0.0,9.166666666666666
201,76.47058823529412,0.70871:0.731536:0.726467:1.976812:1.951109:1.70992:1.863697:1.68627:1.804998:1.7869,0.726467,0.726467,43.333333333333336
202,75.88235294117646,1.66904:1.919977:1.706807:1.783678:1.933185:1.761858:1.677034:1.764585:1.871687:1.835702,0.0,0.0,27.5
203,74.70588235294117,1.58603:1.616553:1.737092:1.830388:1.710962:1.70808:1.661747:1.727589:1.709501:1.699049,0.0,0.0,15.0
204,75.29411764705883,1.76479:1.740615:1.766596:1.735538:1.817988:1.672801:1.85338:1.749011:1.684131:1.786977,0.0,0.0,11.666666666666666
205,73.82352941176471,1.690014:1.927012:1.806258:1.745434:1.67559:1.849574:1.736409:1.710734:1.881551:1.711259,0.0,0.0,12.5
206,73.82352941176471,1.737208:1.94497:1.949188:2.039954:1.84493:1.758934:1.848338:1.554987:1.722605:1.785884,0.0,0.0,5.833333333333333
207,74.41176470588235,1.692236:1.702682:1.664901:1.616391:1.737885:1.808974:1.834557:1.811252:1.804702:1.681284,0.0,0.0,5.0
208,73.82352941176471,1.857215:1.814391:1.676501:1.842122:1.81748:1.845269:1.614249:1.946438:1.926115:1.733856,0.0,0.0,5.0
209,75.0,1.768297:1.709247:1.710964:1.729905:1.844307:1.864763:1.763061:1.742959:1.779674:1.725387,0.0,0.0,10.0
210,74.70588235294117,1.684643:1.732368:1.714374:1.586727:1.628169:1.727859:1.645003:1.705665:1.703111:1.653987,0.0,0.0,8.333333333333334
211,76.76470588235294,0.704474:0.735297:0.745773:1.659751:1.768179:1.539551:1.949479:1.734637:1.661788:1.708448,0.745773,0.745773,33.333333333333336
212,76.17647058823529,1.660342:1.569461:1.810309:1.740421:1.70354:1.60704:1.638515:1.777751:1.60613:1.799927,0.0,0.0,19.166666666666668
213,77.6470588235294,1.84001:1.901939:1.872736:1.840871:1.832872:1.735283:1.982757:1.909512:1.576625:1.712118,0.0,0.0,14.166666666666666
214,76.47058823529412,1.791933:1.743088:1.80616:1.721165:1.770706:1.795576:1.697153:1.624539:1.755679:1.871209,0.0,0.0,8.333333333333334
215,75.58823529411765,1.612989:1.65187:1.73198:1.820278:1.765904:1.916252:1.808335:1.902514:1.800611:1.75112,0.0,0.0,5.833333333333333
216,76.76470588235294,1.73092:1.811878:1.608489:1.776766:1.622663:1.734585:1.730846:1.780926:1.873215:1.75407,0.0,0.0,8.333333333333334
217,75.0,1.603178:1.748154:1.575934:1.725779:1.864035:1.759383:1.70722:1.682643:1.722956:1.799149,0.0,0.0,10.833333333333334
218,76.76470588235294,1.778919:1.706384:1.718384:1.705988:1.636858:1.976669:1.637638:1.786936:1.724408:1.753202,0.0,0.0,9.166666666666666
219,74.70588235294117,1.616109:1.658264:1.722409:1.754769:1.692269:1.502796:1.39824:1.730544:1.741478:1.611899,0.0,0.0,5.833333333333333
220,77.05882352941177,1.811427:1.687326:1.786382:1.72428:1.842086:1.773578:1.693846:1.691051:1.716145:1.628706,0.0,0.0,5.833333333333333
221,77.3529411764706,0.731041:0.758541:0.761067:1.632961:1.7791:1.877342:1.700759:1.821933:1.771228:1.887574,0.761067,0.761067,31.666666666666668
222,76.47058823529412,1.599517:1.610841:1.570505:1.803949:1.723691:1.676306:1.74042:1.349795:1.829579:1.602692,0.0,0.0,26.666666666666668
223,78.23529411764706,1.537696:1.628641:1.66165:1.552959:1.589053:1.736835:1.667408:1.639408:1.777854:1.779014,0.0,0.0,20.0
224,77.94117647058823,1.704075:1.871608:1.611604:1.64077:1.653887:1.806077:1.802853:1.608074:1.63688:1.771125,0.0,0.0,15.0
225,76.76470588235294,1.687375:1.823826:1.591418:1.879337:1.927993:1.667654:1.745562:1.690843:1.83613:1.691049,0.0,0.0,13.333333333333334
226,78.52941176470588,1.808865:1.674243:1.640154:1.662208:1.58112:1.832134:1.738261:1.775777:1.71419:1.723316,0.0,0.0,5.0
227,76.47058823529412,1.589573:1.85697:1.718137:1.722947:1.719405:1.699525:1.760253:1.667501:1.74455:1.769853,0.0,0.0,11.666666666666666
228,75.29411764705883,1.798119:1.710867:1.794904:1.776698:1.640261:1.63328:1.649758:1.705767:1.714764:1.76686,0.0,0.0,5.0
229,75.88235294117646,1.73175:1.872781:1.857331:1.575949:1.671504:1.672699:1.741192:1.667177:1.736069:1.789643,0.0,0.0,12.5
230,75.0,1.772035:1.817048:1.798921:1.741099:1.769655:1.755381:1.843916:1.683547:1.633982:1.90732,0.0,0.0,7.5
231,76.17647058823529,0.717359:0.705301:0.69579:1.702717:1.674085:1.664849:1.74899:1.668831:1.593757:1.704919,0.69579,0.69579,28.333333333333332
232,76.47058823529412,1.504004:1.653307:1.534502:1.779538:1.558464:1.478572:1.616052:1.805789:1.583927:1.622972,0.0,0.0,21.666666666666668
233,77.3529411764706,1.734879:1.875095:1.639257:1.718768:1.718903:1.73694:1.650911:1.884296:1.563111:1.589875,0.0,0.0,20.0
234,77.3529411764706,1.762167:1.608558:1.760944:1.747356:1.838243:1.677998:1.701204:1.691059:1.721638:1.574066,0.0,0.0,15.0
235,76.17647058823529,1.595225:1.717382:1.707021:1.710775:1.704322:1.710904:1.668357:1.623054:1.624497:1.627156,0.0,0.0,9.166666666666666
236,76.17647058823529,1.733377:1.759241:1.842974:1.678187:1.582934:1.816731:1.576257:1.601664:1.743311:1.7,0.0,0.0,5.833333333333333
237,75.58823529411765,1.68758:1.645269:1.740239:1.702017:1.79606:1.636714:1.664289:1.726326:1.750115:1.547553,0.0,0.0,8.333333333333334
238,75.29411764705883,1.766988:1.671718:1.611188:1.757222:1.636915:1.542078:1.612152:1.662319:1.600437:1.733732,0.0,0.0,6.666666666666667
239,76.47058823529412,1.576631:1.594938:1.67197:1.620774:1.706263:1.66995:1.582283:1.574808:1.587093:1.864155,0.0,0.0,9.166666666666666
240,76.47058823529412,1.783569:1.608464:1.684878:1.619123:1.728392:1.839517:1.62097:1.691406:1.653158:1.514732,0.0,0.0,9.166666666666666
241,76.76470588235294,0.667044:0.660763:0.669458:1.516019:1.605948:1.693005:1.635626:1.572266:1.642064:1.709688,0.669458,0.669458,23.333333333333332
242,77.05882352941177,1.715764:1.836167:1.61692:1.700624:1.630777:1.785646:1.677121:1.747441:1.79723:1.598345,0.0,0.0,20.833333333333332
243,75.29411764705883,1.486245:1.679277:1.681561:1.837476:1.766836:1.668619:1.621346:1.684013:1.780716:1.802096,0.0,0.0,13.333333333333334
244,77.6470588235294,1.945251:1.783927:1.759677:1.616269:1.729841:1.608781:1.675267:1.709757:1.596418:1.593727,0.0,0.0,10.833333333333334
245,76.47058823529412,1.611675:1.654695:1.686652:1.492481:1.803888:1.699377:1.684192:1.602226:1.674702:1.629448,0.0,0.0,8.333333333333334
246,76.17647058823529,1.749421:1.660889:1.560507:1.702796:1.634718:1.713167:1.742158:1.842613:1.728474:1.656054,0.0,0.0,14.166666666666666
247,78.23529411764706,1.701462:1.753647:1.572334:1.356864:1.62191:1.759079:1.714378:1.648385:1.674764:1.698105,0.0,0.0,14.166666666666666
248,77.6470588235294,1.624324:1.739449:1.683734:1.682762:1.829657:1.784059:1.666634:1.62553:1.48932:1.620005,0.0,0.0,13.333333333333334
249,76.76470588235294,1.565045:1.71186:1.633767:1.602015:1.654661:1.528962:1.483561:1.55638:1.636351:1.692386,0.0,0.0,12.5
250,76.17647058823529,1.605086:1.597675:1.642641:1.528579:1.583143:1.672125:1.597571:1.516905:1.664136:1.606867,0.0,0.0,15.0
251,77.94117647058823,0.659539:0.619846:0.666789:1.596484:1.775403:1.639663:1.77849:1.60841:1.580972:1.713231,0.666789,0.666789,29.166666666666668
252,77.94117647058823,1.637675:1.846839:1.609918:1.625723:1.512672:1.730533:1.826221:1.538784:1.702272:1.550608,0.0,0.0,17.5
253,77.05882352941177,1.757592:1.68909:1.692056:1.61816:1.671173:1.73806:1.76471:1.630472:1.601798:1.72265,0.0,0.0,17.5
254,76.47058823529412,1.62278:1.559953:1.577036:1.434006:1.631186:1.407499:1.606758:1.635514:1.675459:1.513514,0.0,0.0,15.833333333333334
255,76.17647058823529,1.64734:1.662426:1.447246:1.712137:1.760746:1.558666:1.926387:1.6962:1.825135:1.67435,0.0,0.0,10.0
256,74.41176470588235,1.636717:1.606754:1.583435:1.601665:1.477392:1.709784:1.901766:1.601081:1.522307:1.736558,0.0,0.0,6.666666666666667
257,76.17647058823529,1.710147:1.683963:1.641818:1.583202:1.665931:1.528422:1.589403:1.741714:1.620014:1.812725,0.0,0.0,5.833333333333333
258,77.94117647058823,1.674286:1.591763:1.747356:1.676799:1.661719:1.788017:1.551844:1.645903:1.696604:1.691506,0.0,0.0,11.666666666666666
259,78.52941176470588,1.618821:1.607772:1.677293:1.657125:1.587413:1.739988:1.691674:1.54945:1.70839:1.623989,0.0,0.0,21.666666666666668
260,78.23529411764706,1.751164:1.78787:1.798438:1.4954:1.579588:1.598119:1.542141:1.536397:1.649224:1.65848,0.0,0.0,13.333333333333334
261,77.6470588235294,0.656968:0.638822:0.632544:1.562588:1.743905:1.511653:1.723016:1.49082:1.630612:1.761411,0.632544,0.632544,44.166666666666664
262,76.47058823529412,1.594033:1.575338:1.734421:1.664891:1.847969:1.698496:1.624152:1.700965:1.668341:1.687562,0.0,0.0,14.166666666666666
263,76.76470588235294,1.837925:1.692953:1.697203:1.569101:1.466698:1.752547:1.750536:1.689355:1.736322:1.862536,0.0,0.0,12.5
264,74.70588235294117,1.724962:1.78703:1.730415:1.519999:1.808053:1.585987:1.7499:1.79002:1.721743:1.656282,0.0,0.0,9.166666666666666
265,77.6470588235294,1.691915:1.605143:1.624157:1.435793:1.608905:1.619011:1.670582:1.806141:1.593641:1.638598,0.0,0.0,12.5
266,76.47058823529412,1.697278:1.787346:1.794937:1.508209:1.63656:1.572011:1.81903:1.658906:1.711492:1.561931,0.0,0.0,17.5
267,77.6470588235294,1.661249:1.654283:1.623278:1.625596:1.550549:1.61617:1.521585:1.558878:1.647511:1.62858,0.0,0.0,16.666666666666668
268,78.52941176470588,1.628151:1.619008:1.572264:1.765162:1.715338:1.540999:1.608186:1.510968:1.600829:1.426646,0.0,0.0,15.0
269,77.6470588235294,1.591249:1.579814:1.646982:1.72197:1.688132:1.625344:1.696091:1.592563:1.655036:1.580665,0.0,0.0,10.833333333333334
270,76.76470588235294,1.633681:1.717837:1.762853:1.562533:1.736164:1.665731:1.7146:1.649778:1.688256:1.483678,0.0,0.0,9.166666666666666
271,77.3529411764706,0.651131:0.63738:0.70596:1.625907:1.666491:1.555483:1.623256:1.640754:1.611346:1.547858,0.70596,0.70596,40.0
272,77.3529411764706,1.815226:1.624938:1.628282:1.69134:1.561417:1.822911:1.735695:1.652536:1.712649:1.61217,0.0,0.0,25.833333333333332
273,79.11764705882354,1.611036:1.572214:1.607574:1.519388:1.593075:1.600117:1.550574:1.617614:1.643013:1.580729,0.0,0.0,10.0
274,77.94117647058823,1.567225:1.706661:1.627531:1.470557:1.500569:1.632516:1.511317:1.73203:1.537413:1.499338,0.0,0.0,9.166666666666666
275,78.23529411764706,1.579431:1.67336:1.701769:1.748734:1.663848:1.732707:1.73833:1.649234:1.652466:1.527308,0.0,0.0,12.5
276,77.05882352941177,1.393531:1.570237:1.67165:1.610041:1.413627:1.504737:1.577615:1.659079:1.575268:1.557672,0.0,0.0,15.0
277,77.6470588235294,1.671212:1.651518:1.625174:1.503088:1.49858:1.700503:1.628216:1.671567:1.664091:1.488426,0.0,0.0,11.666666666666666
278,77.6470588235294,1.546074:1.591467:1.524467:1.585247:1.572878:1.580458:1.654737:1.50996:1.649934:1.580405,0.0,0.0,15.0
279,78.52941176470588,1.78791:1.583564:1.610072:1.623279:1.556911:1.701152:1.586083:1.692878:1.83905:1.65804,0.0,0.0,6.666666666666667
280,77.94117647058823,1.646869:1.614697:1.732547:1.469554:1.570906:1.56748:1.634563:1.617:1.441112:1.464609,0.0,0.0,5.833333333333333
281,78.82352941176471,0.681982:0.682044:0.671013:1.614716:1.658338:2.143128:1.549916:1.54786:1.708693:1.548451,0.671013,0.671013,30.0
282,78.23529411764706,1.511825:1.463456:1.585593:1.470757:1.493247:1.474508:1.559027:1.481858:1.452531:1.448729,0.0,0.0,17.5
283,78.23529411764706,1.73715:1.6195:1.621669:1.506866:1.611898:1.672451:1.605503:1.575469:1.537694:1.507542,0.0,0.0,11.666666666666666
284,77.94117647058823,1.491396:1.571523:1.480812:1.645831:1.515065:1.440622:1.529517:1.58275:1.560218:1.478604,0.0,0.0,10.833333333333334
285,75.0,1.669327:1.592032:1.647527:1.693593:1.741926:1.56939:1.516616:1.606531:1.752291:1.489438,0.0,0.0,8.333333333333334
286,77.05882352941177,1.508031:1.666368:1.460452:1.699918:1.851684:1.648576:1.634067:1.504113:1.654435:1.456909,0.0,0.0,5.833333333333333
287,78.52941176470588,1.713263:1.65652:1.476501:1.701506:1.795059:1.621331:1.677817:1.618844:1.61023:1.638627,0.0,0.0,12.5
288,78.23529411764706,1.529758:1.541436:1.63061:1.63286:1.482174:1.530933:1.518342:1.545462:1.655529:1.687473,0.0,0.0,12.5
289,78.52941176470588,1.507119:1.84124:1.618316:1.511855:1.660748:1.422688:1.470671:1.566881:1.511153:1.610302,0.0,0.0,12.5
290,77.6470588235294,1.550093:1.609954:1.617052:1.620039:1.631764:1.609164:1.457523:1.608407:1.68783:1.679521,0.0,0.0,5.0
291,76.47058823529412,0.660342:0.667523:0.637682:1.511882:1.570817:1.658041:1.528112:1.638749:1.541017:1.579441,0.637682,0.637682,27.5
292,78.23529411764706,1.701436:1.452356:1.672923:1.412657:1.646915:1.564811:1.438372:1.546733:1.564841:1.54163,0.0,0.0,18.333333333333332
293,77.3529411764706,1.566329:1.709389:1.650431:1.846315:1.61195:1.479824:1.650533:1.441686:1.384259:1.756994,0.0,0.0,16.666666666666668
294,76.76470588235294,1.470919:1.436709:1.534045:1.432702:1.653365:1.635864:1.534171:1.509061:1.673669:1.627071,0.0,0.0,10.833333333333334
295,76.17647058823529,1.62683:1.660873:1.477339:1.712539:1.807786:1.529715:1.609396:1.599539:1.408689:1.745011,0.0,0.0,8.333333333333334
296,78.23529411764706,1.740067:1.54766:1.56093:1.579725:1.573911:1.556535:1.526542:1.546489:1.489652:1.499765,0.0,0.0,6.666666666666667
297,76.17647058823529,1.562794:1.80043:1.590956:1.568583:1.737104:1.520303:1.56363:1.552647:1.601717:1.702289,0.0,0.0,10.833333333333334
298,77.94117647058823,1.479641:1.64067:1.549803:1.630464:1.482104:1.553968:1.508855:1.657728:1.589439:1.43212,0.0,0.0,12.5
299,75.29411764705883,1.648443:1.60567:1.579935:1.714274:1.605708:1.618238:1.569042:1.539321:1.55618:1.541097,0.0,0.0,12.5
300,76.76470588235294,1.597659:1.65286:1.531362:1.534557:1.59744:1.521825:1.500788:1.599287:1.562017:1.48422,0.0,0.0,11.666666666666666
301,75.0,0.610928:0.623918:0.601859:1.67441:1.636071:1.712173:1.656237:1.632828:1.549447:1.550025,0.601859,0.601859,36.666666666666664
302,76.17647058823529,1.682165:1.567022:1.579585:1.722248:1.548465:1.732263:1.607384:1.406491:1.669853:1.800952,0.0,0.0,17.5
303,76.47058823529412,1.445278:1.476749:1.613464:1.497161:1.62488:1.744454:1.69582:1.566381:1.594079:1.538997,0.0,0.0,17.5
304,75.58823529411765,1.48153:1.52183:1.594337:1.477108:1.565765:1.489838:1.524247:1.60615:1.461423:1.452155,0.0,0.0,11.666666666666666
305,76.76470588235294,1.481276:1.639113:1.614847:1.450706:1.667906:1.526993:1.589861:1.559444:1.56695:1.42236,0.0,0.0,9.166666666666666
306,76.76470588235294,1.622137:1.449837:1.600273:1.56987:1.663118:1.474922:1.47988:1.486676:1.532768:1.609628,0.0,0.0,15.833333333333334
307,79.41176470588235,1.430689:1.612895:1.634397:1.544725:1.626579:1.520094:1.564434:1.512033:1.450103:1.574373,0.0,0.0,12.5
308,78.23529411764706,1.601635:1.587519:1.50392:1.806612:1.576857:1.612981:1.592514:1.550419:1.521296:1.547827,0.0,0.0,10.0
309,75.88235294117646,1.358436:1.553649:1.513338:1.464036:1.499317:1.453134:1.567446:1.548048:1.43661:1.448016,0.0,0.0,13.333333333333334
310,77.6470588235294,1.57643:1.647958:1.704792:1.61133:1.542808:1.533813:1.524941:1.53211:1.64323:1.545532,0.0,0.0,20.0
311,78.52941176470588,0.552464:0.531032:0.57289:1.564549:1.476153:1.522347:1.541473:1.598025:1.541824:1.318798,0.57289,0.57289,35.833333333333336
312,75.88235294117646,1.60679:1.444016:1.637967:1.508481:1.615284:1.398369:1.432518:1.457854:1.551259:1.445255,0.0,0.0,21.666666666666668
313,78.23529411764706,1.497609:1.619707:1.288534:1.632778:1.347498:1.595653:1.570875:1.62169:1.587245:1.438073,0.0,0.0,21.666666666666668
314,76.76470588235294,1.502958:1.61326:1.462903:1.402229:1.342724:1.338304:1.581119:1.561591:1.624794:1.651335,0.0,0.0,14.166666666666666
315,77.05882352941177,1.653792:1.650553:1.54808:1.537963:1.359034:1.558644:1.495741:1.543676:1.546416:1.587144,0.0,0.0,11.666666666666666
316,76.17647058823529,1.51387:1.500024:1.473056:1.591769:1.459994:1.509317:1.453011:1.446928:1.501678:1.447315,0.0,0.0,15.833333333333334
317,78.52941176470588,1.573913:1.797141:1.765501:1.634398:1.570341:1.648877:1.555189:1.577156:1.720817:1.639926,0.0,0.0,16.666666666666668
318,77.6470588235294,1.424722:1.555904:1.432056:1.489413:1.539751:1.466513:1.524756:1.625808:1.493907:1.647599,0.0,0.0,15.0
319,79.11764705882354,1.4291:1.389901:1.428069:1.457363:1.318641:1.355826:1.446285:1.379785:1.512549:1.619276,0.0,0.0,15.833333333333334
320,77.6470588235294,1.630154:1.484308:1.589908:1.486581:1.486358:1.632652:1.404665:1.591767:1.57547:1.609732,0.0,0.0,10.833333333333334
321,78.23529411764706,0.58562:0.604259:0.586971:1.467206:1.528178:1.432976:1.536588:1.55772:1.442573:1.516554,0.586971,0.586971,25.833333333333332
322,76.76470588235294,1.549481:1.509606:1.483447:1.467437:1.604376:1.415855:1.546454:1.578616:1.613823:1.520125,0.0,0.0,19.166666666666668
323,77.6470588235294,1.476264:1.607869:1.477282:1.5153:1.47049:1.483896:1.468365:1.52133:1.43998:1.505533,0.0,0.0,13.333333333333334
324,77.94117647058823,1.581414:1.610931:1.388121:1.379786:1.450451:1.416767:1.458194:1.536235:1.445564:1.514607,0.0,0.0,15.0
325,77.6470588235294,1.426099:1.47268:1.524321:1.575466:1.510479:1.692123:1.716669:1.688295:1.586673:1.532383,0.0,0.0,16.666666666666668
326,76.17647058823529,1.56209:1.400572:1.527938:1.443916:1.424723:1.406222:1.469505:1.471563:1.475011:1.35533,0.0,0.0,10.833333333333334
327,78.82352941176471,1.489147:1.554916:1.58168:1.418756:1.40637:1.584681:1.464367:1.632582:1.562938:1.564035,0.0,0.0,15.0
328,78.23529411764706,1.521479:1.544193:1.615354:1.6339:1.468294:1.475882:1.643111:1.464191:1.623498:1.465543,0.0,0.0,16.666666666666668
329,78.23529411764706,1.543225:1.429734:1.461711:1.555659:1.421247:1.594179:1.680595:1.604127:1.47764:1.489882,0.0,0.0,16.666666666666668
330,79.41176470588235,1.451847:1.614417:1.67108:1.54946:1.659539:1.627607:1.383342:1.476587:1.561309:1.655355,0.0,0.0,18.333333333333332
331,77.6470588235294,0.517295:0.511137:0.490201:1.552659:1.518938:1.564662:1.647788:1.496508:1.662004:1.577506,0.490201,0.490201,35.0
332,78.52941176470588,1.503089:1.695436:1.552804:1.412552:1.676329:1.425821:1.531709:1.454463:2.521441:1.535959,0.0,0.0,21.666666666666668
333,77.6470588235294,1.386128:1.45645:1.421889:1.297243:1.439769:1.468441:1.392924:1.351579:1.535864:1.51287,0.0,0.0,15.0
334,77.05882352941177,1.430257:1.490671:1.413729:1.400806:1.492118:1.457033:1.534513:1.362516:1.409457:1.432829,0.0,0.0,14.166666666666666
335,75.29411764705883,1.616492:1.511767:1.463338:1.431592:1.399786:1.635343:1.484607:1.731315:1.531192:1.454198,0.0,0.0,10.0
336,76.47058823529412,1.324607:1.485806:1.269965:1.409543:1.47196:1.317734:1.449368:1.491079:1.380503:1.378909,0.0,0.0,12.5
337,76.76470588235294,1.507321:1.52312:1.519702:1.457045:1.471105:1.4607:1.448187:1.4847:1.422101:1.565754,0.0,0.0,11.666666666666666
338,76.76470588235294,1.258596:1.506962:1.470717:1.357462:1.366453:1.480015:1.407988:1.496749:1.399079:1.501357,0.0,0.0,5.833333333333333
339,76.47058823529412,1.597012:1.560686:1.376801:1.582932:1.53621:1.490023:1.312337:1.466816:1.570661:1.450058,0.0,0.0,6.666666666666667
340,76.47058823529412,1.398634:1.499522:1.499022:1.497956:1.571421:1.474269:1.516632:1.514773:1.468747:1.520978,0.0,0.0,9.166666666666666
341,77.3529411764706,0.598383:0.587912:0.601187:1.601374:1.356737:1.547642:1.528823:1.652363:1.452764:1.453736,0.601187,0.601187,30.0
342,75.0,1.418577:1.432276:1.372952:1.565115:1.47906:1.557871:1.51223:1.517745:1.384232:1.418636,0.0,0.0,16.666666666666668
343,77.6470588235294,1.532112:1.374238:1.513285:1.379549:1.4246:1.536938:1.375015:1.548355:1.446331:1.440671,0.0,0.0,16.666666666666668
344,77.05882352941177,1.442714:1.512139:1.450625:1.430581:1.406057:1.494818:1.417786:1.383779:1.497867:1.46854,0.0,0.0,11.666666666666666
345,79.11764705882354,1.529711:1.453362:1.497554:1.44132:1.797915:1.472641:1.595348:1.70024:1.57266:1.544611,0.0,0.0,16.666666666666668
346,80.58823529411765,1.531008:1.40089:1.39392:1.522256:1.558304:1.288511:1.482506:1.519876:1.441808:1.540096,0.0,0.0,11.666666666666666
347,78.82352941176471,1.414898:1.467633:1.652284:1.580312:1.489867:1.335045:1.423097:1.476444:1.687944:1.495298,0.0,0.0,11.666666666666666
348,77.6470588235294,1.622664:1.391745:1.520589:1.434611:1.535763:1.402372:1.412512:1.57105:1.508893:1.531353,0.0,0.0,8.333333333333334
349,77.6470588235294,1.429813:1.575603:1.454467:1.364498:1.634539:1.386041:1.476292:1.533441:1.337116:1.337722,0.0,0.0,13.333333333333334
350,79.70588235294117,1.55607:1.546575:1.556508:1.429644:1.392705:1.583252:1.729829:1.524325:1.492898:1.448239,0.0,0.0,15.0
351,77.94117647058823,0.539754:0.557599:0.554407:1.56454:1.586106:1.455954:1.388273:1.494577:1.715919:1.461259,0.554407,0.554407,38.333333333333336
352,76.47058823529412,1.493489:1.492649:1.498446:1.429223:1.270705:1.443398:1.470435:1.35203:1.639367:1.437127,0.0,0.0,22.5
353,76.76470588235294,1.496797:1.47439:1.373303:1.514429:1.525618:1.434112:1.421764:1.433256:1.447467:1.4144,0.0,0.0,19.166666666666668
354,78.23529411764706,1.495616:1.415533:1.414603:1.368601:1.413918:1.30596:1.38756:1.544755:1.49493:1.443094,0.0,0.0,19.166666666666668
355,77.3529411764706,1.438139:1.444993:1.400597:1.482863:1.463507:1.514738:1.377735:1.488294:1.507:1.577309,0.0,0.0,11.666666666666666
356,77.3529411764706,1.535523:1.434019:1.421151:1.486559:1.389689:1.464666:1.637487:1.380834:1.527954:1.466886,0.0,0.0,16.666666666666668
357,76.76470588235294,1.467809:1.338959:1.266035:1.408202:1.527638:1.393563:1.386689:1.573993:1.323137:1.371232,0.0,0.0,10.833333333333334
358,77.3529411764706,1.428511:1.455748:1.46579:1.445153:1.388394:1.443644:1.465377:1.483749:1.359897:1.420953,0.0,0.0,10.0
359,77.3529411764706,1.548945:1.34174:1.529476:1.552882:1.392203:1.359949:1.559329:1.504936:1.507117:1.454839,0.0,0.0,11.666666666666666
360,80.58823529411765,1.503542:1.308331:1.618647:1.523126:1.481367:1.571694:1.429066:1.418165:1.366852:1.494577,0.0,0.0,15.0
361,79.11764705882354,0.546032:0.53676:0.558822:1.43248:1.441359:1.396035:1.419901:1.409057:1.492643:1.491624,0.558822,0.558822,37.5
362,80.88235294117646,1.352058:1.573908:1.478429:1.480015:1.325859:1.354325:1.452092:1.525687:1.453661:1.474321,0.0,0.0,27.5
363,78.52941176470588,1.451573:1.51761:1.577352:1.517466:1.568612:1.420316:1.541166:1.346403:1.394413:1.420869,0.0,0.0,19.166666666666668
364,77.3529411764706,1.324615:1.397949:1.637608:1.406978:1.513558:1.391494:1.3897:1.442906:1.472448:1.570192,0.0,0.0,18.333333333333332
365,78.52941176470588,1.301037:1.563019:1.467706:1.540344:1.425933:1.426704:1.525384:1.428596:1.424231:1.417451,0.0,0.0,18.333333333333332
366,77.3529411764706,1.479179:1.55706:1.512907:1.513521:1.336359:1.23134:1.329416:1.501761:1.303482:1.372458,0.0,0.0,19.166666666666668
367,77.6470588235294,1.520072:1.522606:1.644564:1.466328:1.476583:1.538327:1.470753:1.454577:1.498467:1.501838,0.0,0.0,20.0
368,78.82352941176471,1.424914:1.369147:1.471866:1.453468:1.369203:1.446552:1.519679:1.352557:1.33882:1.308063,0.0,0.0,20.0
369,76.47058823529412,1.566145:1.410918:1.52709:1.564236:1.430005:1.500964:1.540026:1.369992:1.454782:1.441158,0.0,0.0,15.0
370,75.0,1.307299:1.330305:1.352174:1.418871:1.274498:1.3055:1.497154:1.314466:1.243787:1.451769,0.0,0.0,12.5
371,75.29411764705883,0.541366:0.533409:0.539998:1.503026:1.450033:1.40155:1.382273:1.456335:1.272326:1.533939,0.539998,0.539998,30.0
372,73.82352941176471,1.424441:1.310252:1.467045:1.411191:1.432272:1.457782:1.376177:1.315777:1.479153:1.465232,0.0,0.0,25.833333333333332
373,75.0,1.403849:1.224123:1.325593:1.533869:1.426943:1.469603:1.448849:1.415435:1.581903:1.416623,0.0,0.0,20.833333333333332
