fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
753,73.52941176470588,0.854888:0.819426:0.76902:0.782316:0.739774:0.800737:0.734193:0.846853:0.499112:0.814056,0,0,70.83333333333333
754,73.82352941176471,0.74907:0.802747:0.860625:0.719688:0.779139:0.824531:0.810586:0.899127:0.858416:0.550938,0,0,76.66666666666667
755,72.94117647058823,1.09023:0.96575:0.481869:0.586265:0.95509:0.934119:0.953973:0.788001:0.938558:1.203524,0,0,66.66666666666667
756,73.52941176470588,0.960263:0.88376:0.920668:0.822886:0.873691:0.955228:1.047036:0.915296:0.923823:0.950494,0,0,75.0
757,74.41176470588235,0.768461:0.787782:0.70654:0.739799:0.816191:0.552201:0.770827:0.828872:0.724809:0.768825,0,0,83.33333333333333
758,75.0,0.770923:0.79314:0.787629:0.819701:0.711948:0.901476:0.79098:0.86574:0.905026:0.850118,0,0,73.33333333333333
759,74.70588235294117,0.879164:0.891206:0.787209:0.792809:0.64537:0.836315:0.885771:0.838505:0.802987:0.799275,0,0,72.5
760,73.52941176470588,0.766839:0.787504:0.837268:0.769527:0.769184:0.756729:0.787634:0.772131:0.787947:0.817778,0,0,67.5
761,74.11764705882354,0.591711:0.756838:0.694039:0.771319:0.548578:0.695982:0.663597:0.70829:0.775743:0.673731,0,0,69.16666666666667
762,74.41176470588235,0.756937:0.729657:0.684239:0.395325:0.744599:0.760405:0.575155:0.71613:0.74642:0.713289,0,0,71.66666666666667
763,75.58823529411765,0.844189:0.801872:0.751447:0.794703:0.702318:0.801891:0.879502:0.789962:0.91112:0.788553,0,0,63.333333333333336
764,73.52941176470588,0.853379:0.877558:0.787402:0.716699:0.805138:0.729605:0.774566:0.834791:0.772615:0.843609,0,0,68.33333333333333
765,75.29411764705883,0.709799:0.796498:0.722998:0.700833:0.84544:0.74586:0.795182:0.746964:0.648937:0.73836,0,0,80.0
766,74.70588235294117,0.759272:0.818425:0.72147:0.737124:0.797202:0.674518:0.753023:0.71751:0.795482:0.746123,0,0,64.16666666666667
767,76.76470588235294,0.696976:0.768006:0.790497:0.764939:0.673553:0.831637:0.52766:0.746365:0.904194:0.736397,0,0,66.66666666666667
768,77.05882352941177,0.728336:0.766081:0.745512:0.809214:0.805467:0.680099:0.762564:0.756491:0.777315:0.557283,0,0,74.16666666666667
769,76.17647058823529,0.727538:0.774686:0.786947:0.80726:0.808818:0.852342:0.828689:0.717074:0.81439:0.811003,0,0,71.66666666666667
770,75.29411764705883,0.793856:0.754981:0.699822:0.739445:0.774851:0.798395:0.779507:0.717068:0.766656:0.738541,0,0,64.16666666666667
771,74.70588235294117,0.756267:0.70965:0.685202:0.703545:0.759004:0.763557:0.716727:0.697199:0.809494:0.776841,0,0,78.33333333333333
772,74.70588235294117,0.782192:0.720948:0.713608:0.666273:0.670571:0.75969:0.806324:0.772942:0.681944:0.735052,0,0,72.5
773,75.88235294117646,0.698549:0.712521:0.679483:0.604023:0.638004:0.749041:0.758721:0.707452:0.708127:0.773004,0,0,72.5
774,76.17647058823529,0.713025:0.760296:0.681691:0.544333:0.645762:0.595581:0.710341:0.810722:0.641021:0.637476,0,0,78.33333333333333
775,77.05882352941177,0.757686:0.728717:0.810131:0.749423:0.708747:0.808951:0.729014:0.722316:0.739602:0.68639,0,0,75.83333333333333
776,74.11764705882354,0.706416:0.749408:0.719263:0.689227:0.587187:0.64064:0.585707:0.688815:0.769254:0.638894,0,0,69.16666666666667
777,75.58823529411765,0.822942:0.696683:0.797786:0.682787:0.775638:0.762488:0.766069:0.878931:0.693976:0.61483,0,0,74.16666666666667
778,77.05882352941177,0.803081:0.705538:0.833527:0.682789:0.834494:0.783069:0.842297:0.53319:0.701779:0.692833,0,0,70.0
779,76.17647058823529,0.702285:0.655971:0.695449:0.649869:0.629253:0.751358:0.643668:0.698734:0.75712:0.644615,0,0,60.833333333333336
780,77.05882352941177,0.683814:0.688484:0.755012:0.688245:0.657977:0.619452:0.657262:0.658121:0.619818:0.681984,0,0,74.16666666666667
781,77.05882352941177,0.649522:0.603315:0.585236:0.622017:0.641092:0.657741:0.653079:0.714522:0.673982:0.614622,0,0,70.0
782,75.58823529411765,0.626823:0.605192:0.609933:0.668289:0.549129:0.62381:0.661443:0.620724:0.661208:0.611014,0,0,65.83333333333333
783,76.47058823529412,0.680624:0.61897:0.839872:0.575477:0.596319:0.656925:0.610941:0.57529:0.593204:0.639552,0,0,74.16666666666667
784,76.17647058823529,0.550901:0.673837:0.407172:0.638996:0.634315:0.597401:0.589874:0.642125:0.616921:0.474508,0,0,69.16666666666667
785,75.88235294117646,0.656346:0.589241:0.594768:0.578854:0.606483:0.631572:0.47759:0.437885:0.725418:0.526521,0,0,67.5
786,79.11764705882354,0.452236:0.677332:0.646087:0.709823:0.64166:0.667306:0.678623:0.496054:0.79887:0.748929,0,0,74.16666666666667
787,75.58823529411765,0.726332:0.729774:0.37374:0.782226:0.744603:0.741377:0.71501:0.79823:0.72273:0.704944,0,0,70.83333333333333
788,74.11764705882354,0.734252:0.734684:0.836228:0.634898:0.750241:0.710516:0.701836:0.744372:0.794244:0.831742,0,0,70.0
789,77.05882352941177,0.759239:0.784514:0.830747:0.793258:0.800391:0.490484:0.785449:0.72631:0.7164:0.759191,0,0,76.66666666666667
790,77.3529411764706,0.895003:0.834877:0.881755:0.804576:0.755326:0.780406:0.899485:0.632347:0.875768:0.812582,0,0,75.0
791,76.17647058823529,0.742644:0.69481:0.773494:0.679227:0.754654:0.850456:0.825609:0.776905:0.83235:0.814679,0,0,76.66666666666667
792,76.17647058823529,0.79768:0.701819:0.758389:0.45313:0.784844:0.732394:0.678899:0.726402:0.755198:0.734189,0,0,77.5
793,78.23529411764706,0.813753:0.875706:0.863575:0.787106:0.705787:0.851948:0.785221:0.659067:0.457691:0.84948,0,0,84.16666666666667
794,76.76470588235294,0.769648:0.683952:0.787482:0.510668:0.79281:0.798868:0.733353:0.582959:0.774101:0.751147,0,0,67.5
795,77.3529411764706,0.853882:0.868545:0.785867:0.876419:0.778985:0.73345:0.802079:0.839669:0.836065:0.840795,0,0,74.16666666666667
796,75.88235294117646,0.83548:0.750786:0.772332:0.799409:0.754883:0.680004:0.763516:0.693244:0.73895:0.714815,0,0,70.83333333333333
797,75.58823529411765,0.808151:0.782679:0.713196:0.746316:0.839882:0.789303:0.68712:0.769903:0.864848:0.895293,0,0,64.16666666666667
798,77.3529411764706,0.692946:0.734582:0.557324:0.77403:0.659283:0.688399:0.743647:0.699695:0.648385:0.658945,0,0,70.83333333333333
799,75.29411764705883,0.668484:0.756933:0.694504:0.754667:0.598479:0.695057:0.751572:0.617877:0.689932:0.800416,0,0,66.66666666666667
800,77.05882352941177,0.778198:0.856585:0.769855:0.774552:0.60776:0.790635:0.667044:0.78961:0.782997:0.524728,0,0,72.5
801,76.76470588235294,0.774403:0.746386:0.877876:0.79467:0.530455:0.718299:0.752409:0.793993:0.758888:0.486131,0,0,71.66666666666667
802,75.29411764705883,0.767294:0.832613:0.783072:0.800185:0.811936:0.76138:0.757226:0.770293:0.819991:0.796389,0,0,60.833333333333336
803,75.29411764705883,0.694242:0.695979:0.783417:0.709514:0.766176:0.772293:0.702693:0.753243:0.746963:0.426191,0,0,69.16666666666667
804,76.17647058823529,0.793673:0.761473:0.849497:0.756634:0.889234:0.734754:0.834624:0.852665:0.467859:0.402495,0,0,75.83333333333333
805,78.52941176470588,0.695356:0.802895:0.851705:0.850559:0.905908:0.861167:0.81065:0.804681:0.87103:0.728878,0,0,62.5
806,77.6470588235294,0.852805:0.659178:0.837256:0.779104:0.81982:0.768396:0.525188:0.799957:0.7771:0.768676,0,0,69.16666666666667
807,77.3529411764706,0.664112:0.764885:0.814842:0.721294:0.790769:0.817894:0.873901:0.805936:0.760838:0.69545,0,0,72.5
808,76.47058823529412,0.801725:0.731056:0.824416:0.775738:0.734311:0.745419:0.796428:0.81371:0.800656:0.743416,0,0,84.16666666666667
809,78.82352941176471,0.519269:0.76809:0.681299:0.71132:0.676204:0.755582:0.742465:0.655626:0.763362:0.596078,0,0,69.16666666666667
810,77.3529411764706,0.703768:0.724864:0.815715:0.784329:0.733797:0.727445:0.772684:0.670046:0.736272:0.65679,0,0,78.33333333333333
811,78.23529411764706,0.654147:0.629106:0.711173:0.766253:0.721414:0.634337:0.477192:0.621791:0.519643:0.718916,0,0,75.0
812,78.23529411764706,0.79092:0.719981:0.83621:0.728003:0.723071:0.511436:0.655786:0.613354:0.784291:0.423551,0,0,81.66666666666667
813,77.94117647058823,0.707133:0.820391:0.674277:0.80863:0.610536:0.728173:0.784316:0.776078:0.766962:0.755767,0,0,79.16666666666667
814,77.6470588235294,0.724828:0.754518:0.744235:0.762912:0.726941:0.294677:0.819524:0.752664:0.80627:0.863686,0,0,77.5
815,76.47058823529412,0.898088:0.808962:0.827901:0.880863:0.76706:0.875613:0.791684:0.823429:0.707286:0.70321,0,0,76.66666666666667
816,79.11764705882354,0.824165:0.764685:0.791545:0.790149:0.73328:0.800236:0.716115:0.686516:0.713172:0.748788,0,0,70.0
817,78.23529411764706,0.688689:0.813395:0.771535:0.774018:0.757279:0.66605:0.729338:0.769334:0.798003:0.632672,0,0,64.16666666666667
818,77.05882352941177,0.657873:0.734972:0.616732:0.71058:0.794002:0.681017:0.6771:0.752447:0.684739:0.768595,0,0,65.0
819,77.3529411764706,0.622231:0.606081:0.688643:0.663651:0.503551:0.629602:0.603394:0.597503:0.672345:0.677689,0,0,61.666666666666664
820,78.23529411764706,0.687125:0.665023:0.676687:0.663421:0.701425:0.683717:0.52144:0.691279:0.638659:0.693314,0,0,65.83333333333333
821,76.76470588235294,0.65638:0.668951:0.667172:0.618913:0.663831:0.737296:0.686109:0.693894:0.700602:0.62452,0,0,65.83333333333333
822,77.94117647058823,0.6618:0.567151:0.545393:0.638433:0.634687:0.634313:0.623834:0.616189:0.699753:0.612885,0,0,65.0
823,79.11764705882354,0.475876:0.617876:0.576016:0.576939:0.459658:0.623861:0.655344:0.592304:0.54212:0.59716,0,0,54.166666666666664
824,78.52941176470588,0.639884:0.584835:0.555894:0.451514:0.511059:0.611915:0.615628:0.572309:0.645151:0.571343,0,0,53.333333333333336
825,75.88235294117646,0.610617:0.622516:0.520314:0.614992:0.642623:0.740957:0.751739:0.645135:0.619589:0.642238,0,0,46.666666666666664
826,76.76470588235294,0.643685:0.660629:0.648332:0.634382:0.586951:0.613999:0.636622:0.639874:0.709255:0.565526,0,0,49.166666666666664
827,77.05882352941177,0.624448:0.651248:0.618747:0.636379:0.601644:0.615563:0.613827:0.694757:0.603997:0.657041,0,0,61.666666666666664
828,76.47058823529412,0.565526:0.552054:0.664896:0.567964:0.54867:0.542129:0.607997:0.550658:0.626758:0.596061,0,0,52.5
829,76.47058823529412,0.520775:0.508162:0.535584:0.537233:0.403546:0.566697:0.55761:0.494886:0.531176:0.54315,0,0,54.166666666666664
830,77.05882352941177,0.591166:0.605631:0.6702:0.6193:0.650309:0.629616:0.557664:0.549293:0.581472:0.601701,0,0,58.333333333333336
831,77.6470588235294,0.599866:0.53983:0.593124:0.654625:0.538336:0.638444:0.627394:0.608878:0.468002:0.59311,0,0,64.16666666666667
832,77.94117647058823,0.63433:0.671794:0.637903:0.61899:0.721991:0.584897:0.303908:0.60259:0.655325:0.678122,0,0,65.0
833,77.6470588235294,0.643071:0.711666:0.683888:0.64746:0.606451:0.621284:0.614236:0.643236:0.643676:0.717491,0,0,47.5
834,78.23529411764706,0.628961:0.618948:0.685692:0.566138:0.728212:0.640771:0.659569:0.617177:0.434441:0.647787,0,0,58.333333333333336
835,79.11764705882354,0.680813:0.735769:0.582962:0.707107:1.297889:0.670749:0.679537:0.781979:0.768598:0.579962,0,0,45.833333333333336
836,78.52941176470588,0.657159:0.610372:0.53971:0.670298:0.70008:0.524181:0.694922:0.738857:0.617096:0.635116,0,0,50.0
837,78.82352941176471,0.676647:0.715096:0.642733:0.652742:0.647148:0.7036:0.640135:0.621349:0.680705:0.695369,0,0,60.833333333333336
838,78.23529411764706,0.677531:0.58434:0.564906:0.5948:0.595878:0.587137:0.598001:0.575322:0.552065:0.586392,0,0,52.5
839,77.3529411764706,0.576194:0.671687:0.594086:0.661322:0.662094:0.646386:0.385718:0.63916:0.623434:0.624772,0,0,54.166666666666664
840,77.94117647058823,0.619213:0.578978:0.565813:0.606294:0.707322:0.688283:0.64949:0.723804:0.700023:0.70154,0,0,51.666666666666664
841,77.05882352941177,0.610337:0.493583:0.607259:0.685292:0.668654:0.491708:0.686507:0.688868:0.636119:0.620826,0,0,50.0
842,78.23529411764706,0.558138:0.666862:0.649554:0.68521:0.59755:0.67423:0.735738:0.639704:0.510236:0.681255,0,0,60.833333333333336
843,77.05882352941177,0.643154:0.652907:0.665849:0.602346:0.596227:0.64893:0.542893:0.659892:0.679264:0.666919,0,0,63.333333333333336
844,78.82352941176471,0.555811:0.698184:0.697923:0.657287:0.570461:0.641235:0.622602:0.675167:0.631199:0.625994,0,0,75.83333333333333
845,78.23529411764706,0.538717:0.558359:0.620311:0.600848:0.68011:0.674345:0.703841:0.684698:0.546003:0.655306,0,0,73.33333333333333
846,79.70588235294117,0.652303:0.577812:0.479629:0.600681:0.543384:0.604732:0.589505:0.667574:0.585487:0.587869,0,0,77.5
847,78.23529411764706,0.603736:0.6077:0.692543:0.669793:0.723146:0.595588:0.628909:0.663761:0.674672:0.61856,0,0,67.5
848,80.88235294117646,0.665053:0.611646:0.624748:0.521115:0.703084:0.65259:0.678905:0.590732:0.680095:0.557151,0,0,80.83333333333333
849,79.70588235294117,0.627057:0.668017:0.636153:0.60319:0.589632:0.557881:0.588735:0.673396:0.471986:0.601203,0,0,75.0
850,79.41176470588235,0.630532:0.654099:0.64493:0.612543:0.602595:0.598656:0.675559:0.555311:0.641142:0.553308,0,0,71.66666666666667
851,79.41176470588235,0.6211:0.614869:0.63234:0.601423:0.542059:0.617935:0.58399:0.620517:0.55628:0.460864,0,0,77.5
852,80.29411764705883,0.679546:0.616844:0.613475:0.594145:0.499418:0.54993:0.474085:0.383867:0.619739:0.558586,0,0,78.33333333333333
853,80.0,0.65408:0.585016:0.638495:0.579658:0.620167:0.576614:0.58134:0.675971:0.663696:0.605367,0,0,70.0
854,79.70588235294117,0.587235:0.593518:0.620198:0.413645:0.582821:0.544216:0.54082:0.530149:0.612811:0.572322,0,0,82.5
855,81.17647058823529,0.63508:0.656289:0.60392:0.664551:0.680362:0.689818:0.69361:0.657567:0.679101:0.635357,0,0,80.83333333333333
856,77.3529411764706,0.574584:0.416255:0.543577:0.601068:0.605242:0.626152:0.620959:0.62846:0.622538:0.624319,0,0,71.66666666666667
857,79.41176470588235,0.715787:0.499232:0.426037:0.67209:0.688234:0.580491:0.567725:0.716518:0.666205:0.649095,0,0,78.33333333333333
858,79.11764705882354,0.699546:0.647384:0.667251:0.666735:0.663005:0.5444:0.689988:0.642131:0.594594:0.667143,0,0,73.33333333333333
859,80.58823529411765,0.671639:0.34771:0.61986:0.66905:0.648406:0.480335:0.626283:0.739671:0.64646:0.657839,0,0,79.16666666666667
860,80.88235294117646,0.750148:0.294304:0.701409:0.754308:0.673019:0.751761:0.689815:0.650682:0.399283:0.763991,0,0,80.0
861,80.0,0.490936:0.735634:0.719975:0.776588:0.749683:0.687753:0.799557:0.653314:0.535155:0.616983,0,0,70.83333333333333
862,77.6470588235294,0.33987:0.752262:0.694965:0.748178:0.661642:0.723441:0.629207:0.795166:0.807591:0.476879,0,0,70.83333333333333
863,80.58823529411765,0.758083:0.810446:0.760682:0.920571:0.792965:0.733927:0.822757:0.769086:0.783913:0.704971,0,0,80.83333333333333
864,78.52941176470588,0.710481:0.75457:0.723219:0.713157:0.682848:0.547957:0.694032:0.781739:0.638991:0.76065,0,0,80.83333333333333
865,78.82352941176471,0.604424:0.78193:0.735234:0.595052:0.717739:0.660185:0.764968:0.725336:0.750115:0.718586,0,0,75.83333333333333
866,80.29411764705883,0.726531:0.691757:0.783025:0.705149:0.664697:0.439193:0.629569:0.635571:0.62079:0.632067,0,0,75.0
867,79.11764705882354,0.719889:0.696594:0.748058:0.440548:0.702458:0.720753:0.778054:0.659868:0.750398:0.733728,0,0,80.83333333333333
868,78.52941176470588,0.526541:0.756833:0.757989:0.771551:0.628548:0.736711:0.779799:0.805255:0.735623:0.706786,0,0,77.5
869,77.94117647058823,0.80175:0.672539:0.833125:0.724578:0.742402:0.774687:0.817356:0.747445:0.732732:0.775564,0,0,75.83333333333333
870,78.82352941176471,0.714305:0.711989:0.704729:0.753105:0.693932:0.765002:0.706209:0.509295:0.422368:0.723617,0,0,80.83333333333333
871,78.23529411764706,0.76424:0.843264:0.737302:0.776924:0.734724:0.68511:0.788471:0.612758:0.655883:0.697456,0,0,75.83333333333333
872,78.82352941176471,0.72097:0.680039:0.723555:0.721952:0.675047:0.720341:0.770396:0.698431:0.722238:0.681984,0,0,74.16666666666667
873,79.11764705882354,0.599625:0.640953:0.664337:0.715576:0.692687:0.663458:0.623133:0.650322:0.719776:0.709867,0,0,71.66666666666667
874,79.11764705882354,0.566056:0.664726:0.588588:0.573665:0.587105:0.62559:0.674985:0.605487:0.618368:0.637882,0,0,72.5
875,78.52941176470588,0.621753:0.57443:0.587958:0.644165:0.613505:0.497111:0.566261:0.596643:0.620901:0.622754,0,0,63.333333333333336
876,79.11764705882354,0.594116:0.63351:0.638587:0.582883:0.598017:0.581372:0.616981:0.575381:0.710785:0.581003,0,0,70.83333333333333
877,78.23529411764706,0.490722:0.338539:0.535524:0.538224:0.498244:0.622446:0.595017:0.621052:0.577092:0.575033,0,0,74.16666666666667
878,78.52941176470588,0.625959:0.288681:0.64543:0.600124:0.61196:0.587691:0.496344:0.57169:0.459356:0.613902,0,0,72.5
879,79.41176470588235,0.572752:0.593837:0.625537:0.636038:0.714868:0.643601:0.613761:0.705033:0.615717:0.636908,0,0,75.83333333333333
880,79.11764705882354,0.581566:0.607621:0.633277:0.587597:0.61898:0.569392:0.655396:0.601179:0.622991:0.654162,0,0,75.0
881,77.05882352941177,0.602046:0.616585:0.564227:0.484124:0.416031:0.635289:0.610595:0.593462:0.66265:0.584339,0,0,70.83333333333333
882,79.11764705882354,0.550401:0.656252:0.493323:0.639754:0.612502:0.58262:0.63445:0.630753:0.586541:0.428849,0,0,71.66666666666667
883,77.3529411764706,0.597879:0.635026:0.480792:0.599099:0.605142:0.585638:0.688988:0.715872:0.658626:0.606068,0,0,75.83333333333333
884,78.23529411764706,0.63139:0.625097:0.645662:0.653619:0.500797:0.720884:0.623382:0.610229:0.732168:0.624732,0,0,73.33333333333333
885,77.3529411764706,0.639773:0.662445:0.617182:0.696594:0.735636:0.56398:0.664594:0.615852:0.56364:0.385399,0,0,72.5
886,78.52941176470588,0.688714:0.633052:0.72524:0.437505:0.721463:0.60333:0.604064:0.747096:0.640386:0.763775,0,0,77.5
887,77.3529411764706,0.669868:0.760196:0.732282:0.646547:0.74997:0.672215:0.792167:0.712001:0.649326:0.612716,0,0,75.0
888,76.17647058823529,0.707731:0.44224:0.697419:0.703056:0.644895:0.741333:0.732991:0.665573:0.737423:0.719426,0,0,76.66666666666667
889,76.76470588235294,0.481827:0.603414:0.669225:0.683675:0.539023:0.677516:0.686794:0.722388:0.533465:0.577412,0,0,74.16666666666667
890,76.47058823529412,0.68769:0.653449:0.784877:0.636893:0.69222:0.680699:0.677327:0.731324:0.686617:0.65106,0,0,78.33333333333333
891,76.76470588235294,0.657409:0.604538:0.634499:0.703475:0.617516:0.658804:0.591455:0.621395:0.715426:0.711854,0,0,79.16666666666667
892,79.11764705882354,0.63624:0.673837:0.633831:0.610805:0.605012:0.68949:0.693452:0.701197:0.6639:0.660722,0,0,83.33333333333333
893,77.6470588235294,0.640063:0.619752:0.581093:0.549165:0.665211:0.701113:0.625503:0.588361:0.487975:0.639579,0,0,72.5
894,76.47058823529412,0.640567:0.631696:0.600965:0.620827:0.66717:0.613352:0.632167:0.502164:0.673529:0.715062,0,0,73.33333333333333
895,78.23529411764706,0.609617:0.621495:0.649863:0.334045:0.562083:0.572734:0.655958:0.664581:0.651628:0.635949,0,0,78.33333333333333
896,76.76470588235294,0.650864:0.638945:0.724322:0.557483:0.678192:0.693974:0.6309:0.689177:0.761642:0.630345,0,0,75.0
897,78.52941176470588,0.637456:0.602737:0.67897:0.593627:0.661142:0.670358:0.596002:0.563603:0.50336:0.675847,0,0,84.16666666666667
898,77.05882352941177,0.810311:0.747209:0.766762:0.760018:0.622588:0.763861:0.760943:0.640595:0.769952:0.750294,0,0,78.33333333333333
899,78.52941176470588,0.648824:0.746383:0.658137:0.654876:0.697505:0.589403:0.582832:0.636155:0.498325:0.553366,0,0,82.5
900,75.88235294117646,0.442209:0.571347:0.369673:0.662218:0.574138:0.680171:0.605636:0.659541:0.648632:0.714162,0,0,71.66666666666667
901,76.47058823529412,0.675365:0.714806:0.597721:0.680093:0.673793:0.388829:0.705981:0.630378:0.691936:0.665569,0,0,80.0
902,75.88235294117646,0.638355:0.741349:0.820345:0.675706:0.683618:0.65332:0.624706:0.618205:0.61742:0.719786,0,0,74.16666666666667
903,74.70588235294117,0.648104:0.706399:0.699591:0.706102:0.527291:0.640315:0.677642:0.703499:0.591804:0.606805,0,0,70.83333333333333
904,75.58823529411765,0.689715:0.780743:0.714194:0.78623:0.680565:0.588773:0.745256:0.685836:0.668231:0.72347,0,0,74.16666666666667
905,75.29411764705883,0.727403:0.644369:0.442029:0.680767:0.737779:0.611003:0.704009:0.636526:0.612876:0.685931,0,0,72.5
906,77.6470588235294,0.707416:0.657405:0.5874:0.619477:0.735404:0.702227:0.66811:0.757632:0.593507:0.451932,0,0,75.0
907,72.94117647058823,0.683894:0.77365:0.690765:0.734536:0.731588:0.775118:0.60071:0.669356:0.626845:0.686309,0,0,69.16666666666667
908,73.52941176470588,0.655146:0.730681:0.683999:0.722388:0.633857:0.708417:0.662842:0.687805:0.711398:0.698681,0,0,69.16666666666667
909,75.58823529411765,0.673327:0.696608:0.626819:0.665515:0.557237:0.663312:0.676945:0.65312:0.642819:0.640412,0,0,75.0
910,75.58823529411765,0.566059:0.648116:0.608243:0.56603:0.64421:0.630364:0.647786:0.614625:0.575092:0.588628,0,0,74.16666666666667
911,74.41176470588235,0.579347:0.540759:0.522847:0.607544:0.568009:0.540716:0.520024:0.5393:0.583333:0.593177,0,0,72.5
912,77.3529411764706,0.550547:0.555606:0.490508:0.552338:0.574981:0.455277:0.520613:0.541247:0.603729:0.406704,0,0,78.33333333333333
913,77.94117647058823,0.568191:0.490717:0.561626:0.599117:0.453471:0.580273:0.563819:0.562861:0.550149:0.58143,0,0,79.16666666666667
914,76.17647058823529,0.541434:0.508637:0.508946:0.528786:0.541811:0.561695:0.544553:0.591521:0.504413:0.579098,0,0,79.16666666666667
915,77.94117647058823,0.439994:0.506936:0.404381:0.521939:0.536394:0.512843:0.501166:0.539242:0.571966:0.52961,0,0,74.16666666666667
916,77.05882352941177,0.509596:0.55325:0.530601:0.437495:0.564:0.507347:0.479827:0.553763:0.519405:0.528776,0,0,69.16666666666667
917,76.76470588235294,0.510025:0.513986:0.548296:0.560702:0.59035:0.498688:0.570691:0.457425:0.524651:0.513136,0,0,71.66666666666667
918,76.76470588235294,0.575307:0.57778:0.515309:0.527413:0.561884:0.574017:0.531508:0.479915:0.530348:0.521737,0,0,65.83333333333333
919,75.58823529411765,0.557988:0.368804:0.576977:0.530644:0.348366:0.553692:0.375044:0.559647:0.531344:0.527263,0,0,66.66666666666667
920,76.76470588235294,0.546855:0.514047:0.562574:0.43427:0.592852:0.565126:0.374989:0.541391:0.40206:0.625997,0,0,65.0
921,76.76470588235294,0.580776:0.601175:0.424975:0.562269:0.588449:0.606921:0.484131:0.642235:0.515111:0.515352,0,0,67.5
922,72.94117647058823,0.620769:0.583179:0.616268:0.598494:0.565843:0.596021:0.55348:0.490009:0.62671:0.600107,0,0,50.833333333333336
923,77.3529411764706,0.643961:0.67127:0.69501:0.645441:0.481881:0.629682:0.650546:0.626383:0.683639:0.579066,0,0,66.66666666666667
924,77.3529411764706,0.550851:0.582987:0.64955:0.606104:0.63034:0.587369:0.607628:0.681101:0.558503:0.608255,0,0,75.0
925,75.0,0.535577:0.591809:0.593189:0.559353:0.617968:0.546579:0.550914:0.529872:0.522875:0.570259,0,0,63.333333333333336
926,77.05882352941177,0.510489:0.464702:0.559233:0.587371:0.540832:0.583988:0.592734:0.529572:0.643141:0.555724,0,0,64.16666666666667
927,75.29411764705883,0.421857:0.52329:0.532714:0.577242:0.542672:0.526294:0.348992:0.621029:0.547509:0.494544,0,0,54.166666666666664
928,75.88235294117646,0.56319:0.553648:0.54971:0.583989:0.658236:0.558462:0.71043:0.512703:0.574065:0.622421,0,0,60.833333333333336
929,75.88235294117646,0.539943:0.517709:0.627186:0.571376:0.556535:0.50709:0.518859:0.438254:0.351843:0.620286,0,0,62.5
930,76.17647058823529,0.526923:0.664696:0.484806:0.621108:0.520056:0.610979:0.617835:0.551884:0.623701:0.60892,0,0,70.83333333333333
931,76.76470588235294,0.534912:0.607752:0.530736:0.574772:0.592599:0.568665:0.560374:0.426869:0.524983:0.536292,0,0,74.16666666666667
932,76.17647058823529,0.574287:0.523438:0.525004:0.531364:0.590946:0.589338:0.615575:0.571693:0.574623:0.536478,0,0,66.66666666666667
933,76.17647058823529,0.561172:0.558406:0.499885:0.3632:0.599746:0.491013:0.547652:0.56297:0.505281:0.354662,0,0,67.5
934,74.41176470588235,0.408981:0.552075:0.542829:0.509282:0.527272:0.530684:0.555142:0.630901:0.555708:0.564722,0,0,65.83333333333333
935,75.29411764705883,0.576386:0.580822:0.548552:0.585111:0.63023:0.543648:0.557818:0.598138:0.574161:0.567199,0,0,71.66666666666667
936,75.0,0.310547:0.542268:0.54541:0.552342:0.53375:0.45878:0.448396:0.503743:0.618202:0.532583,0,0,72.5
937,75.29411764705883,0.442853:0.497538:0.57705:0.604023:0.602388:0.546559:0.576423:0.603157:0.557512:0.605527,0,0,68.33333333333333
938,76.76470588235294,0.565899:0.52355:0.53402:0.586429:0.59473:0.612529:0.635973:0.54491:0.594582:0.623191,0,0,74.16666666666667
939,75.0,0.532904:0.542441:0.553815:0.545388:0.500941:0.501578:0.592391:0.515534:0.553854:0.540023,0,0,69.16666666666667
940,74.70588235294117,0.571808:0.627868:0.541085:0.504727:0.515674:0.50463:0.503761:0.544013:0.543594:0.584243,0,0,67.5
941,73.82352941176471,0.511614:0.509181:0.611961:0.475607:0.508986:0.458209:0.509369:0.527516:0.563314:0.522734,0,0,63.333333333333336
942,74.41176470588235,0.33356:0.519179:0.515376:0.543386:0.595013:0.556394:0.531963:0.534366:0.541174:0.504959,0,0,61.666666666666664
943,75.29411764705883,0.537348:0.393447:0.524579:0.514108:0.388661:0.499892:0.487377:0.540523:0.542261:0.560537,0,0,57.5
944,75.0,0.283082:0.495592:0.55331:0.547182:0.531374:0.506776:0.517415:0.522314:0.563273:0.496531,0,0,61.666666666666664
945,75.58823529411765,0.587927:0.617433:0.610308:0.568794:0.576042:0.460071:0.5504:0.441461:0.463482:0.610931,0,0,71.66666666666667
946,75.58823529411765,0.542146:0.59382:0.559675:0.530212:0.62827:0.60858:0.497791:0.544252:0.58761:0.335876,0,0,73.33333333333333
947,75.0,0.594802:0.661928:0.424984:0.569337:0.56641:0.583274:0.654624:0.60736:0.589027:0.602537,0,0,72.5
948,75.29411764705883,0.633121:0.637605:0.627458:0.555907:0.624343:0.607225:0.607863:0.581876:0.586382:0.584392,0,0,76.66666666666667
949,75.0,0.535324:0.543771:0.582002:0.372115:0.588748:0.573547:0.584192:0.470151:0.493795:0.572267,0,0,70.0
